Sun 01 Sep 2024 10:29:54 IDT

SLURM_JOBID:		 986863
SLURM_JOB_NODELIST:	 ise-cpu-intl-19 


executing python ./train_darpatc.py --scene trace
rm: cannot remove 'result_*': No such file or directory
Start training graph 0 2024-09-01 10:30:03
Data(edge_index=[2, 3572351], test_mask=[1271939], train_mask=[1271939], x=[1271939, 46], y=[1271939])
feature  46 ; label  11
90 1.035977393001705 0.7400371057513915 2024-09-01 13:18:42
91 1.0317095033755328 0.7398886827458256 2024-09-01 13:18:54
92 1.0208821973464484 0.7391465677179963 2024-09-01 13:19:04
93 1.0337902095189564 0.7392207792207792 2024-09-01 13:19:15
94 1.0381097278258795 0.7400371057513915 2024-09-01 13:19:26
95 1.027781529417728 0.7406307977736549 2024-09-01 13:19:38
96 1.0459135246630724 0.7407050092764379 2024-09-01 13:19:49
97 1.0511866655332038 0.7464192949907236 2024-09-01 13:20:00
98 1.0296465016915317 0.7453061224489796 2024-09-01 13:20:11
99 1.0499201849351787 0.7395176252319109 2024-09-01 13:20:22
100 1.0316572613972679 0.7393692022263451 2024-09-01 13:20:33
101 1.0178174417403723 0.7395176252319109 2024-09-01 13:20:44
102 1.0355940924504692 0.739443413729128 2024-09-01 13:20:55
103 1.0172695768565105 0.7441929499072356 2024-09-01 13:21:06
104 1.0451453621179585 0.7441929499072356 2024-09-01 13:21:17
105 1.0433274828215477 0.7395176252319109 2024-09-01 13:21:28
106 1.0036452486696403 0.7395176252319109 2024-09-01 13:21:39
107 1.0277285341429134 0.7396660482374768 2024-09-01 13:21:50
108 1.0264501571655273 0.7395918367346939 2024-09-01 13:22:02
109 1.0375853064772371 0.7401113172541745 2024-09-01 13:22:13
110 1.0095083835173626 0.7401855287569573 2024-09-01 13:22:24
111 1.010195616888425 0.7397402597402597 2024-09-01 13:22:35
112 1.0317676193417777 0.7401855287569573 2024-09-01 13:22:46
113 1.011861302414719 0.7402597402597403 2024-09-01 13:22:57
114 1.0339581453291515 0.6260482374768089 2024-09-01 13:23:08
115 1.9904070168125385 0.7407050092764379 2024-09-01 13:23:19
116 1.0188965403746144 0.740556586270872 2024-09-01 13:23:30
117 1.0159759517061024 0.740556586270872 2024-09-01 13:23:41
118 1.0120815396972402 0.740556586270872 2024-09-01 13:23:52
119 0.9970407614239072 0.7404823747680891 2024-09-01 13:24:03
3497
9978
1 2.7007787227630615 0.00028595939376608524 2024-09-01 13:24:18
2 2.670295238494873 0.020017157563625966 2024-09-01 13:24:27
3 2.6451244354248047 0.04775521875893623 2024-09-01 13:24:36
4 2.5879344940185547 0.0580497569345153 2024-09-01 13:24:45
5 2.574080228805542 0.05919359450957964 2024-09-01 13:24:55
6 2.5272393226623535 0.05947955390334572 2024-09-01 13:25:04
7 2.517892360687256 0.06090935087217615 2024-09-01 13:25:13
8 2.4630117416381836 0.063768944809837 2024-09-01 13:25:22
9 2.396644353866577 0.0832141835859308 2024-09-01 13:25:31
10 2.3652708530426025 0.10351730054332285 2024-09-01 13:25:40
11 2.3306937217712402 0.10551901629968545 2024-09-01 13:25:49
12 2.2750415802001953 0.13239919931369745 2024-09-01 13:25:58
13 2.2571654319763184 0.13640263082642265 2024-09-01 13:26:07
14 2.1965651512145996 0.1120960823563054 2024-09-01 13:26:16
15 2.1556568145751953 0.1258221332570775 2024-09-01 13:26:25
16 2.115666627883911 0.14097798112668 2024-09-01 13:26:34
17 2.075479507446289 0.1449814126394052 2024-09-01 13:26:43
18 2.0513830184936523 0.14869888475836432 2024-09-01 13:26:53
19 2.031010150909424 0.14955676293966258 2024-09-01 13:27:01
20 1.9891263246536255 0.150986559908493 2024-09-01 13:27:10
21 1.9655975103378296 0.15270231627108952 2024-09-01 13:27:19
22 1.943597674369812 0.15356019445238775 2024-09-01 13:27:28
23 1.9200986623764038 0.15470403202745212 2024-09-01 13:27:37
24 1.8930516242980957 0.15213039748355733 2024-09-01 13:27:47
25 1.8607478141784668 0.154418072633686 2024-09-01 13:27:56
26 1.8561060428619385 0.1549899914212182 2024-09-01 13:28:05
27 1.8384475708007812 0.154418072633686 2024-09-01 13:28:14
28 1.7946943044662476 0.1584215041464112 2024-09-01 13:28:23
29 1.8117427825927734 0.45581927366313985 2024-09-01 13:28:32
30 1.7906396389007568 0.4543894766943094 2024-09-01 13:28:41
31 1.7631306648254395 0.45581927366313985 2024-09-01 13:28:50
32 1.736933946609497 0.45581927366313985 2024-09-01 13:28:59
33 1.7187857627868652 0.45581927366313985 2024-09-01 13:29:08
34 1.7164746522903442 0.4641120960823563 2024-09-01 13:29:16
35 1.7051459550857544 0.4643980554761224 2024-09-01 13:29:25
36 1.6962318420410156 0.46496997426365455 2024-09-01 13:29:34
37 1.690781831741333 0.46496997426365455 2024-09-01 13:29:43
38 1.6875710487365723 0.4635401772948241 2024-09-01 13:29:52
39 1.780611515045166 0.4643980554761224 2024-09-01 13:30:01
40 1.6594364643096924 0.4641120960823563 2024-09-01 13:30:10
41 1.6591293811798096 0.4641120960823563 2024-09-01 13:30:19
42 1.6454557180404663 0.45696311123820416 2024-09-01 13:30:28
43 1.6393076181411743 0.4566771518444381 2024-09-01 13:30:37
44 1.638662576675415 0.4566771518444381 2024-09-01 13:30:46
45 1.6164629459381104 0.4566771518444381 2024-09-01 13:30:55
46 1.599479079246521 0.46496997426365455 2024-09-01 13:31:04
47 1.6232243776321411 0.4641120960823563 2024-09-01 13:31:13
48 1.5922088623046875 0.4643980554761224 2024-09-01 13:31:22
49 1.6031159162521362 0.466399771232485 2024-09-01 13:31:31
50 1.5959486961364746 0.4646840148698885 2024-09-01 13:31:40
51 1.604867935180664 0.46668573062625107 2024-09-01 13:31:49
52 1.5760152339935303 0.466399771232485 2024-09-01 13:31:58
53 1.5773881673812866 0.46525593365742063 2024-09-01 13:32:07
54 1.5788543224334717 0.46525593365742063 2024-09-01 13:32:17
55 1.5471707582473755 0.4646840148698885 2024-09-01 13:32:26
56 1.540612816810608 0.46296825850729195 2024-09-01 13:32:35
57 1.5917210578918457 0.45782098941950244 2024-09-01 13:32:44
58 1.55215322971344 0.4606805833571633 2024-09-01 13:32:53
59 1.5578118562698364 0.46125250214469543 2024-09-01 13:33:02
60 1.5626633167266846 0.46868744638261367 2024-09-01 13:33:11
61 1.5467023849487305 0.46868744638261367 2024-09-01 13:33:20
62 1.5318372249603271 0.46868744638261367 2024-09-01 13:33:29
63 1.5440341234207153 0.4684014869888476 2024-09-01 13:33:38
64 1.5302410125732422 0.4695453245639119 2024-09-01 13:33:47
65 1.5297746658325195 0.4695453245639119 2024-09-01 13:33:56
66 1.5214691162109375 0.46983128395767804 2024-09-01 13:34:05
67 1.5492511987686157 0.4701172433514441 2024-09-01 13:34:14
68 1.514709234237671 0.4701172433514441 2024-09-01 13:34:23
69 1.533555269241333 0.47068916213897627 2024-09-01 13:34:32
70 1.5294402837753296 0.4712610809265084 2024-09-01 13:34:41
71 1.5294533967971802 0.47898198455819274 2024-09-01 13:34:50
72 1.5100308656692505 0.47898198455819274 2024-09-01 13:34:59
73 1.5210744142532349 0.47898198455819274 2024-09-01 13:35:08
74 1.526735782623291 0.47898198455819274 2024-09-01 13:35:17
75 1.5329318046569824 0.47898198455819274 2024-09-01 13:35:26
76 1.53268563747406 0.47898198455819274 2024-09-01 13:35:35
77 1.5383538007736206 0.47898198455819274 2024-09-01 13:35:44
